Time,PPG,ECG,resp,Class
0.0,0.405669599217986,0.39453125,-1.38888888888889,1
2.96,0.294232649071359,0.254901960784314,-0.361165048543689,0
3.72,0.463343108504399,0.275390625,0.19680196801968,0
1.416,0.423264907135875,0.115234375,0.435972629521017,0
1.0,0.467253176930596,0.400390625,0.597222222222222,1
3.656,0.450635386119257,0.529296875,0.728250244379277,0
3.28,1.96480938416422,0.434995112414467,-0.0830097087378641,1
1.744,0.520039100684262,0.080078125,0.417399804496579,0
3.656,1.83186705767351,0.345063538611926,0.265230769230769,0
1.992,2.31182795698925,-0.165689149560117,0.314439286586856,1
1.528,,-0.0058823529411764,1.0,1
3.56,2.35190615835777,0.229716520039101,-0.131729667812142,0
2.008,2.31867057673509,0.48486328125,0.243097972147569,0
4.312,0.256109481915934,0.425490196078431,0.247311827956989,1
4.608,0.41544477028348,0.10546875,1.0,0
3.488,1.58553274682307,0.2900390625,0.120205228438798,0
4.672,0.568627450980392,0.7421875,,0
0.568,1.16813294232649,0.365102639296188,-0.127672571777642,0
3.448,0.514173998044966,0.095703125,0.154981549815498,0
4.256,2.03812316715543,0.0547409579667644,0.726606401172734,0
4.44,1.28934506353861,0.329912023460411,-0.0751374465485644,0
4.864,1.7644183773216,0.365102639296188,-0.30543677458766,0
1.944,0.56078431372549,0.546875,,1
2.688,0.39980449657869,0.830078125,0.731182795698925,0
3.72,2.0039100684262,0.11485826001955,1.0,0
4.544,0.266666666666667,0.78125,,0
0.768,0.509286412512219,0.400390625,-0.144254278728606,0
1.744,0.888563049853372,0.203921568627451,0.464077669902913,0
2.36,1.9286412512219,0.365102639296188,0.0054978619425778,0
0.68,0.52297165200391,0.385448916408669,-0.0210843373493976,0
3.408,0.346041055718475,0.158823529411765,0.231242312423124,1
2.376,0.78396871945259,0.455078125,0.111436950146628,1
3.392,0.717497556207234,0.609375,0.0,1
2.608,2.80351906158358,0.249755620723363,0.210603469337894,1
0.76,1.83382209188661,0.339687194525904,0.282189103347178,1
1.16,0.329411764705882,0.71875,,0
2.12,0.480938416422287,0.380859375,-0.132029339853301,0
2.808,0.457478005865103,0.329721362229102,-0.036144578313253,0
1.768,2.27077223851417,0.18475073313783,0.0618556701030928,0
3.752,2.04105571847507,0.53515625,0.807720498411923,1
4.176,0.258064516129032,-0.0215686274509804,0.239491691104594,1
2.48,0.503421309872923,0.640625,0.32355816226784,0
1.0,1.60312805474096,0.325024437927664,-0.285277947464875,0
1.952,2.40371456500489,0.43010752688172,0.0757281553398058,1
1.696,2.03030303030303,0.41015625,1.0,1
2.536,0.72336265884653,0.505882352941176,0.110459433040078,1
3.584,2.34799608993157,0.4150390625,0.157830442218422,0
0.056,0.718475073313783,0.223529411764706,0.157281553398058,0
4.64,0.498039215686275,-0.047244094488189,,0
0.072,0.619607843137255,0.6875,,1
1.064,0.27843137254902,0.515625,,1
2.432,0.298142717497556,0.419921875,0.162361623616236,1
4.408,2.02737047898338,-0.30058651026393,0.20504009163803,0
3.584,0.705767350928641,0.53921568627451,0.258064516129032,1
1.096,0.495601173020528,0.17578125,0.516129032258065,0
0.272,0.720430107526882,0.115234375,0.679374389051808,0
2.944,1.75366568914956,0.55517578125,0.285609577327144,0
2.008,0.480938416422287,0.23046875,0.152521525215252,1
1.232,2.32649071358749,0.59521484375,0.228683117517713,0
0.272,0.627450980392157,0.5234375,,1
1.8,1.7702834799609,0.0796676441837732,0.247740043977523,1
4.864,0.545098039215686,0.4296875,,1
3.208,0.364705882352941,0.421875,,1
3.448,2.0039100684262,0.48486328125,1.0,1
1.312,2.56695992179863,0.645161290322581,0.342233009708738,1
0.424,1.4672531769306,0.264907135874878,0.478622037625214,1
3.328,0.260019550342131,0.599609375,-1.33333333333333,1
3.544,0.720430107526882,0.525490196078431,0.238514173998045,1
0.136,0.525490196078431,0.1640625,,1
3.872,0.403921568627451,0.9921875,,1
1.336,0.364705882352941,0.84375,,1
2.8,1.65689149560117,1.50097751710655,0.310285853896897,1
1.92,0.773216031280547,0.17578125,-1.30555555555556,1
1.384,1.94721407624633,0.5751953125,0.222086489127779,0
3.224,0.325490196078431,0.3203125,,1
3.552,0.541544477028348,0.525390625,0.372434017595308,1
4.0,0.67843137254902,0.559055118110236,,0
4.04,0.304007820136852,0.154901960784314,0.167281672816728,1
4.032,2.13489736070381,0.18475073313783,0.782311263132177,0
1.776,1.82209188660802,0.0698924731182796,0.234791106767652,1
4.784,0.346041055718475,0.0529411764705882,-0.0349514563106796,0
2.896,0.654901960784314,0.875,,1
3.752,0.254901960784314,0.480314960629921,,0
1.192,0.356793743890518,0.515625,0.56479217603912,0
0.928,1.82600195503421,0.56982421875,0.246762765697532,0
2.88,1.89345063538612,0.314760508308895,0.0085522296884544,0
0.68,0.27843137254902,0.78125,,0
0.952,1.80938416422287,-0.260508308895406,0.286831175177132,1
2.896,2.03030303030303,0.56982421875,-0.0004886391399951,1
0.184,2.03421309872923,0.52490234375,0.424383093085756,1
2.2,2.00097751710655,0.55517578125,0.0996823845590032,1
0.72,0.498533724340176,0.404024767801858,0.0512048192771084,0
4.576,0.552941176470588,0.5234375,,1
3.408,0.330400782013685,0.240234375,-1.33333333333333,1
3.248,1.83577712609971,0.374877810361681,0.0128283445326817,0
4.008,0.351906158357771,0.154901960784314,0.0127077223851417,1
0.688,0.467253176930596,1.5,0.325513196480938,0
1.472,0.308895405669599,0.275390625,0.100861008610086,1
2.264,0.264907135874878,0.27843137254902,0.190615835777126,1
1.744,0.474509803921569,0.724409448818898,,0
0.472,1.80742913000978,0.365102639296188,0.983630588810164,0
2.232,2.11436950146628,0.374877810361681,0.171692307692308,0
2.752,1.93255131964809,0.5400390625,0.557537258734425,1
0.176,0.41544477028348,0.169921875,0.327183271832718,0
1.624,2.0791788856305,0.0498533724340176,-0.0004886391399951,0
1.816,2.34897360703812,0.56982421875,0.242853652577571,0
2.624,0.467253176930596,-0.141176470588235,0.373923739237392,1
0.024,0.313725490196078,0.543307086614173,,0
3.928,2.37927663734115,0.419921875,-0.187538179596823,0
0.688,0.365591397849462,0.5,0.233626588465298,1
4.488,0.317647058823529,0.503937007874016,,0
4.0,0.294117647058824,0.7265625,,1
3.096,2.33040078201369,0.274682306940371,-0.890034364261168,0
4.24,0.72156862745098,0.7109375,,1
1.872,2.24633431085044,0.149560117302053,0.0274914089347079,0
1.4,0.482893450635386,0.71484375,0.711632453567937,0
1.256,0.70772238514174,0.6796875,0.521994134897361,0
4.36,0.414467253176931,0.08984375,1.0,0
0.968,0.310850439882698,0.0745098039215686,0.216482164821648,1
1.28,0.712609970674487,0.416015625,0.608993157380254,0
4.008,0.290196078431373,0.3203125,,0
3.496,1.60606060606061,0.30517578125,0.120693867578793,0
0.16,2.03421309872923,0.509765625,0.435621793305644,1
3.92,0.56078431372549,0.803149606299213,,0
3.616,2.18963831867058,-0.0004887585532746,1.0,0
3.512,0.506353861192571,-0.025390625,0.134071340713407,0
1.192,0.680351906158358,0.455078125,0.681329423264907,0
2.272,1.68230694037146,0.260019550342131,-0.703321878579611,0
1.672,0.333333333333333,0.28125,,1
2.856,2.10166177908113,0.55517578125,-0.0004886391399951,1
3.408,0.380254154447703,0.765625,0.628543499511241,0
2.984,0.444770283479961,0.505859375,0.828934506353861,0
2.416,0.388235294117647,0.7265625,,0
4.632,0.498039215686275,0.3125,,0
0.912,0.598240469208211,0.4453125,0.213098729227761,1
4.872,2.2297165200391,0.490234375,-0.207086133170434,0
2.664,0.525490196078431,0.740157480314961,,0
1.856,0.462745098039216,0.724409448818898,,0
0.768,0.517647058823529,-0.0708661417322835,,0
4.384,2.02932551319648,0.5498046875,0.249938920107501,0
4.568,0.598240469208211,0.459752321981424,-0.0903614457831325,0
3.232,0.355816226783969,0.109803921568627,0.127077223851417,1
2.24,1.0,0.229411764705882,1.0504854368932,0
3.528,0.610948191593353,0.42578125,0.0,1
4.36,0.547409579667644,0.416015625,0.110459433040078,1
3.872,0.340175953079179,0.109803921568627,0.140762463343109,1
0.088,0.374389051808407,0.69921875,1.0,1
2.856,0.450980392156863,0.8359375,,1
0.2,0.433040078201369,0.365325077399381,-0.246987951807229,0
1.56,0.383186705767351,0.625,0.0,1
3.456,0.310850439882698,0.0686274509803922,0.222632226322263,1
3.128,0.442815249266862,-0.0470588235294118,0.115347018572825,1
0.776,0.509803921568627,0.740157480314961,,0
0.152,0.454901960784314,0.724409448818898,,0
0.632,2.41348973607038,0.48486328125,-0.102626756261454,0
3.048,1.48680351906158,0.38514173998045,0.186660151478133,1
4.024,0.274509803921569,0.7109375,,1
0.0,1.86412512218964,-0.215542521994135,0.210603469337894,1
1.544,0.576470588235294,0.421875,,0
2.92,1.96578690127077,0.0596285434995112,0.851209381871488,0
3.368,0.396871945259042,0.390092879256966,-0.274096385542169,0
4.528,0.521016617790811,0.439628482972136,-0.0963855421686747,0
3.096,0.180392156862745,0.34375,,0
0.496,1.12316715542522,0.479960899315738,0.519902912621359,1
1.88,,-0.211764705882353,0.822091886608016,1
1.832,0.849462365591398,0.470185728250244,0.131067961165049,1
1.032,1.75855327468231,0.56494140625,0.234058148057659,0
2.848,2.31182795698925,0.214565004887586,-0.848797250859107,0
0.056,0.984313725490196,0.8359375,,0
3.544,0.506353861192571,0.0,0.126691266912669,0
3.664,2.58846529814272,0.234604105571848,-0.0080183276059564,0
0.736,1.98435972629521,0.59521484375,0.262887857317371,0
0.104,0.325490196078431,0.578125,,1
3.496,0.341176470588235,0.574803149606299,,0
2.608,0.547409579667644,0.470703125,0.356793743890518,0
3.504,0.804496578690127,0.133333333333333,0.137864077669903,0
0.904,0.312805474095797,0.9140625,0.0019550342130987,0
1.392,,0.123529411764706,1.0,1
4.08,0.587487781036168,0.890196078431372,0.032258064516129,1
4.048,0.729411764705882,0.559055118110236,,0
3.968,2.19061583577713,0.43994140625,0.191302223308087,0
2.736,0.341176470588235,0.4375,,0
3.296,0.423529411764706,0.8515625,,0
3.52,0.333333333333333,0.535433070866142,,0
3.704,0.549019607843137,0.4140625,,1
0.256,0.337254901960784,0.28125,,1
0.928,0.337254901960784,0.5078125,,1
2.728,0.263929618768328,0.119607843137255,0.0,1
3.664,0.447058823529412,0.1640625,,1
0.392,0.262952101661779,0.314453125,0.699876998769988,1
4.688,0.498039215686275,0.818897637795276,,0
5.0,0.546432062561095,0.365325077399381,-0.382530120481928,0
3.016,0.36078431372549,0.1953125,,1
1.112,,-0.150980392156863,0.687194525904203,1
4.736,1.83479960899316,0.490234375,-0.226634086744044,0
4.496,0.350928641251222,0.650390625,1.0,1
1.344,0.684261974584555,0.494140625,0.494623655913978,0
2.744,2.07429130009775,0.35009765625,0.331541656486685,0
1.144,0.26099706744868,-0.0117647058823529,0.394916911045943,1
1.744,0.462745098039216,0.46875,,1
3.264,0.588235294117647,1.2992125984252,,0
3.248,0.479960899315738,0.17578125,0.223862238622386,0
3.104,2.25122189638319,0.21484375,0.166381627168336,0
4.4,0.463343108504399,0.416015625,0.112414467253177,1
1.704,0.27761485826002,0.740234375,1.0,0
2.136,0.405669599217986,0.580078125,0.0899315738025415,1
2.808,0.299120234604106,0.154901960784314,0.348093480934809,1
4.032,0.407843137254902,0.171875,,1
0.168,2.40860215053763,0.159824046920821,-0.81901489117984,0
3.952,0.394916911045943,0.1796875,0.838709677419355,0
3.16,0.50733137829912,0.189453125,0.204182041820418,0
3.296,0.345098039215686,0.7109375,,1
4.104,0.729411764705882,0.669291338582677,,0
0.544,2.23069403714565,-0.160312805474096,0.281944783777181,1
0.192,0.419354838709677,0.166015625,0.327183271832718,0
3.504,1.34017595307918,0.334799608993157,0.0281001832620648,0
0.92,2.12609970674487,0.365102639296188,-0.303604153940134,0
1.704,2.23655913978495,0.109481915933529,-0.0004886391399951,0
1.704,0.284457478005865,0.0745098039215686,0.104551045510455,1
3.208,2.6119257086999,0.544921875,-0.0004886391399951,1
2.088,,0.184313725490196,0.375366568914956,1
4.528,2.03910068426197,0.55517578125,0.344490593696555,1
4.424,2.20039100684262,-0.10019550342131,0.582457854874175,1
0.664,1.77908113391984,0.38525390625,0.303200586366968,0
0.432,0.534701857282502,0.220703125,0.427174975562072,0
0.416,0.407624633431085,0.345201238390093,-0.358433734939759,0
2.52,1.9247311827957,1.2548828125,0.256779868067432,0
0.608,0.623529411764706,0.4453125,,1
3.536,0.767350928641251,0.168627450980392,0.207766990291262,0
0.8,0.493646138807429,0.380859375,-0.105134474327628,0
1.976,0.764705882352941,0.765625,,0
0.376,1.8475073313783,0.359726295210166,0.157538461538462,0
1.352,2.39882697947214,0.339687194525904,-0.148442272449603,0
2.52,0.720430107526882,0.509803921568627,0.106549364613881,1
3.48,0.325513196480938,0.794921875,0.727272727272727,0
2.872,0.275659824046921,0.0431372549019608,0.349323493234932,1
1.04,0.89247311827957,0.258823529411765,-0.0097087378640776,0
1.52,2.02443792766373,0.55517578125,0.13804055704862,1
1.536,0.43921568627451,0.5234375,,1
1.728,1.87487781036168,0.7197265625,0.141216711458588,0
0.44,0.380392156862745,0.703125,,0
2.4,0.349019607843137,0.3359375,,0
0.248,1.16617790811339,0.5,0.550485436893204,1
2.952,1.40860215053763,0.56005859375,-0.138057422113622,0
1.976,1.94721407624633,0.60498046875,0.233325189347667,0
4.968,0.293255131964809,0.134765625,1.0,0
3.92,0.556207233626588,0.64453125,1.0,0
3.68,0.549019607843137,0.53125,,1
1.096,0.567937438905181,0.4296875,0.617790811339198,0
2.376,0.278592375366569,0.449019607843137,0.104594330400782,1
4.712,0.463343108504399,0.509765625,0.501222493887531,0
3.664,0.493646138807429,0.53515625,-1.32638888888889,1
4.432,0.337243401759531,0.634765625,0.839687194525904,0
2.568,0.339198435972629,0.0882352941176471,0.106549364613881,1
4.696,0.511241446725318,0.454901960784314,0.260019550342131,1
4.584,0.352883675464321,0.380859375,0.13782991202346,1
1.056,0.603128054740958,0.5546875,0.0,1
4.456,0.58455522971652,0.515686274509804,0.315738025415445,1
4.056,2.02443792766373,0.53515625,0.642316149523577,1
1.424,2.03128054740958,0.55517578125,0.101636941118984,1
2.392,0.329411764705882,0.3828125,,0
4.888,1.78494623655914,0.544965786901271,0.160307692307692,0
0.32,2.0058651026393,0.294721407624633,0.154153846153846,0
3.552,0.684261974584555,0.265625,-1.32638888888889,1
2.184,0.376344086021505,0.58984375,0.0879765395894428,1
1.696,2.26881720430108,0.179863147605083,0.0549828178694158,0
3.664,0.470588235294118,-0.0708661417322835,,0
0.752,,0.0882352941176471,0.27761485826002,1
3.552,0.750733137829912,-0.201960784313725,0.0,1
1.232,0.517647058823529,-0.0708661417322835,,0
3.144,0.364613880742913,0.291015625,0.195571955719557,1
3.584,0.488758553274682,1.12890625,0.0,1
3.472,1.37927663734115,0.379765395894428,0.0293219303604154,0
3.208,0.426197458455523,0.414860681114551,-0.135542168674699,0
0.76,0.254901960784314,0.7421875,,0
0.856,0.294117647058824,0.7578125,,1
3.336,0.259042033235582,0.454901960784314,0.118279569892473,1
0.88,0.377321603128055,0.0745098039215686,0.220172201722017,1
2.944,1.91202346041056,0.53515625,0.900317615440997,1
0.296,0.410557184750733,0.705078125,0.351906158357771,0
3.744,0.211764705882353,0.7578125,,0
4.512,0.659824046920821,0.740234375,0.829912023460411,0
3.792,1.7761485826002,0.52490234375,-0.185705558949297,0
2.968,2.87683284457478,0.349951124144673,0.0109957238851558,0
2.096,0.650980392156863,0.2578125,,1
2.672,1.99022482893451,0.144672531769306,0.337161006596628,0
4.0,0.548387096774194,0.374613003095975,-0.274096385542169,0
4.2,0.545098039215686,0.598425196850394,,0
2.296,0.743890518084066,0.64453125,0.737047898338221,0
3.464,2.0752688172043,0.229716520039101,-0.231386025200458,0
0.888,0.250980392156863,0.7265625,,0
1.0,1.18377321603128,0.450146627565982,0.493203883495146,1
0.88,0.498039215686275,0.62992125984252,,0
0.184,2.22678396871945,0.56494140625,0.150500855118495,0
1.24,0.715542521994135,0.4609375,0.659824046920821,0
2.152,2.80351906158358,0.339687194525904,-0.0079413561392791,0
4.496,0.529411764705882,-0.047244094488189,,0
3.512,0.642228739002933,0.365325077399381,-0.358433734939759,0
0.2,0.421309872922776,0.330078125,0.38514173998045,1
4.672,1.96578690127077,0.329912023460411,0.770828243342292,1
3.224,1.96480938416422,0.109481915933529,1.0,0
0.488,0.269794721407625,0.28515625,0.611316113161132,1
0.472,0.636363636363636,1.32421875,1.0,1
0.6,0.470185728250244,0.111328125,0.432062561094819,0
0.648,0.396078431372549,0.5859375,,1
3.848,0.518084066471163,-0.101960784313725,0.0984009840098401,1
3.24,1.79863147605083,0.369990224828935,0.21304666503787,1
1.544,0.392961876832845,0.599609375,0.0,1
4.24,0.405669599217986,0.0333333333333333,0.293972939729397,1
2.4,2.65200391006843,0.4599609375,-0.0004886391399951,1
3.224,0.267839687194526,0.0941176470588235,0.0811339198435973,1
0.232,0.739980449657869,0.685546875,0.670576735092864,0
5.008,0.380392156862745,0.390625,,0
0.136,2.0772238514174,0.41015625,0.370388468116296,1
4.656,0.347996089931574,0.545098039215686,0.0699029126213592,0
2.672,0.486274509803922,-0.165354330708661,,0
0.336,0.33822091886608,0.419921875,0.355816226783969,1
5.016,1.75268817204301,0.314760508308895,0.616418275103836,1
3.736,1.52688172043011,0.669921875,0.0486195944295138,1
3.728,0.487781036168133,0.5546875,0.530791788856305,1
3.416,0.462365591397849,0.51953125,-0.112469437652812,0
2.632,2.28054740957967,0.60986328125,0.293427803567066,0
1.064,0.266666666666667,0.609375,,0
4.552,0.709677419354839,0.609375,0.827956989247312,0
1.096,0.264907135874878,0.109803921568627,0.397849462365591,1
4.656,0.345098039215686,0.3125,,1
3.256,1.76050830889541,1.50097751710655,0.212802345467872,1
2.984,2.38709677419355,-0.255620723362659,0.247251404837527,1
2.112,0.483870967741935,0.375,-0.132029339853301,0
2.248,0.456500488758553,0.205078125,0.185731857318573,0
1.12,0.407624633431085,0.375,0.181818181818182,1
1.416,1.83675464320626,-0.215542521994135,0.182506718788175,1
1.688,0.717647058823529,1.28125,,1
0.376,0.662745098039216,0.671875,,1
0.224,0.342130987292278,0.62890625,1.0,1
0.232,0.411534701857283,0.529296875,-0.15158924205379,0
3.296,2.18475073313783,0.43010752688172,-0.0820388349514563,1
3.784,0.466666666666667,-0.0236220472440945,,0
1.816,0.364705882352941,0.421875,,0
0.048,2.18768328445748,0.43994140625,0.439286586855607,1
3.504,0.451612903225806,0.474609375,0.734115347018573,0
4.792,0.349019607843137,0.7578125,,1
3.032,0.482893450635386,0.44921875,0.388753056234719,0
0.128,2.03421309872923,0.51513671875,0.448815050085512,1
1.704,0.494117647058824,0.724409448818898,,0
1.872,,-0.256862745098039,0.837732160312806,1
0.968,1.17106549364614,0.455034213098729,0.507766990291262,1
1.672,0.361681329423265,0.37109375,-0.930555555555556,1
0.408,0.286274509803922,0.480314960629921,,0
2.48,2.51515151515152,0.43505859375,-0.0004886391399951,1
